   6.5847029686  18.6602363586
   6.5847206116  18.6802368164
   6.5847382545  18.7002372742
   6.5847554207  18.7202377319
   6.5847725868  18.7402381897
   6.5847897530  18.7602386475
   6.5848064423  18.7802391052
   6.5848231316  18.8002395630
   6.5848398209  18.8202400208
   6.5848560333  18.8402404785
   6.5848722458  18.8602409363
   6.5848884583  18.8802413940
   6.5849041939  18.9002418518
   6.5849199295  18.9202423096
   6.5849356651  18.9402427673
   6.5849509239  18.9602432251
   6.5849661827  18.9802436829
   6.5849814415  19.0002441406
   6.5849962234  19.0202445984
   6.5850110054  19.0402450562
   6.5850257874  19.0602455139
   6.5850405693  19.0802459717
   6.5850548744  19.1002464294
   6.5850691795  19.1202468872
   6.5850834846  19.1402473450
   6.5850973129  19.1602478027
   6.5851111412  19.1802482605
   6.5851249695  19.2002487183
   6.5851387978  19.2202491760
   6.5851521492  19.2402496338
   6.5851655006  19.2602500916
   6.5851788521  19.2802505493
   6.5851922035  19.3002510071
   6.5852050781  19.3202514648
   6.5852179527  19.3402519226
   6.5852308273  19.3602523804
   6.5852432251  19.3802528381
   6.5852556229  19.4002532959
   6.5852680206  19.4202537537
   6.5852804184  19.4402542114
   6.5852923393  19.4602546692
   6.5853042603  19.4802551270
   6.5853161812  19.5002555847
   6.5853281021  19.5202560425
   6.5853400230  19.5402565002
   6.5853514671  19.5602569580
   6.5853629112  19.5802574158
   6.5853743553  19.6002578735
   6.5853857994  19.6202583313
   6.5853967667  19.6402587891
   6.5854077339  19.6602592468
   6.5854187012  19.6802597046
   6.5854296684  19.7002601624
   6.5854406357  19.7202606201
   6.5854511261  19.7402610779
   6.5854616165  19.7602615356
   6.5854721069  19.7802619934
   6.5854825974  19.8002624512
   6.5854926109  19.8202629089
   6.5855026245  19.8402633667
   6.5855126381  19.8602638245
   6.5855226517  19.8802642822
   6.5855326653  19.9002647400
   6.5855426788  19.9202651978
   6.5855522156  19.9402656555
   6.5855617523  19.9602661133
   6.5855712891  19.9802665710
   6.5855808258  20.0002670288
   6.5855903625  20.0202674866
   6.5855994225  20.0402679443
   6.5856084824  20.0602684021
   6.5856175423  20.0802688599
   6.5856266022  20.1002693176
   6.5856356621  20.1202697754
   6.5856442451  20.1402702332
   6.5856528282  20.1602706909
   6.5856614113  20.1802711487
   6.5856699944  20.2002716064
   6.5856785774  20.2202720642
   6.5856871605  20.2402725220
   6.5856952667  20.2602729797
   6.5857033730  20.2802734375
   6.5857114792  20.3002738953
   6.5857195854  20.3202743530
   6.5857276917  20.3402748108
   6.5857357979  20.3602752686
   6.5857434273  20.3802757263
   6.5857510567  20.4002761841
   6.5857586861  20.4202766418
   6.5857663155  20.4402770996
   6.5857739449  20.4602775574
   6.5857815742  20.4802780151
   6.5857892036  20.5002784729
   6.5857963562  20.5202789307
   6.5858035088  20.5402793884
   6.5858106613  20.5602798462
   6.5858178139  20.5802803040
   6.5858249664  20.6002807617
   6.5858321190  20.6202812195
   6.5858392715  20.6402816772
   6.5858459473  20.6602821350
   6.5858526230  20.6802825928
   6.5858592987  20.7002830505
   6.5858659744  20.7202835083
   6.5858726501  20.7402839661
   6.5858793259  20.7602844238
   6.5858860016  20.7802848816
   6.5858926773  20.8002853394
   6.5858988762  20.8202857971
   6.5859050751  20.8402862549
   6.5859112740  20.8602867126
   6.5859174728  20.8802871704
   6.5859236717  20.9002876282
   6.5859298706  20.9202880859
   6.5859360695  20.9402885437
   6.5859422684  20.9602890015
   6.5859479904  20.9802894592
   6.5859537125  21.0002899170
   6.5859594345  21.0202903748
   6.5859651566  21.0402908325
   6.5859708786  21.0602912903
   6.5859766006  21.0802917480
   6.5859823227  21.1002922058
   6.5859880447  21.1202926636
   6.5859932899  21.1402931213
   6.5859985352  21.1602935791
   6.5860037804  21.1802940369
   6.5860090256  21.2002944946
   6.5860142708  21.2202949524
   6.5860195160  21.2402954102
   6.5860247612  21.2602958679
   6.5860300064  21.2802963257
   6.5860352516  21.3002967834
   6.5860404968  21.3202972412
   6.5860452652  21.3402976990
   6.5860500336  21.3602981567
   6.5860548019  21.3802986145
   6.5860595703  21.4002990723
   6.5860643387  21.4202995300
   6.5860691071  21.4402999878
   6.5860738754  21.4603004456
   6.5860786438  21.4803009033
   6.5860834122  21.5003013611
   6.5860881805  21.5203018188
   6.5860924721  21.5403022766
   6.5860967636  21.5603027344
   6.5861010551  21.5803031921
   6.5861053467  21.6003036499
   6.5861096382  21.6203041077
   6.5861139297  21.6403045654
   6.5861182213  21.6603050232
   6.5861225128  21.6803054810
   6.5861268044  21.7003059387
   6.5861310959  21.7203063965
   6.5861353874  21.7403068542
   6.5861396790  21.7603073120
   6.5861434937  21.7803077698
   6.5861473083  21.8003082275
   6.5861511230  21.8203086853
   6.5861549377  21.8403091431
   6.5861587524  21.8603096008
   6.5861625671  21.8803100586
   6.5861663818  21.9003105164
   6.5861701965  21.9203109741
   6.5861740112  21.9403114319
   6.5861778259  21.9603118896
   6.5861816406  21.9803123474
   6.5861854553  22.0003128052
   6.5861892700  22.0203132629
   6.5861926079  22.0403137207
   6.5861959457  22.0603141785
   6.5861992836  22.0803146362
   6.5862026215  22.1003150940
   6.5862059593  22.1203155518
   6.5862092972  22.1403160095
   6.5862126350  22.1603164673
   6.5862159729  22.1803169250
   6.5862193108  22.2003173828
   6.5862226486  22.2203178406
   6.5862259865  22.2403182983
   6.5862293243  22.2603187561
   6.5862326622  22.2803192139
   6.5862360001  22.3003196716
   6.5862393379  22.3203201294
   6.5862421989  22.3403205872
   6.5862450600  22.3603210449
   6.5862479210  22.3803215027
   6.5862507820  22.4003219604
   6.5862536430  22.4203224182
   6.5862565041  22.4403228760
   6.5862593651  22.4603233337
   6.5862622261  22.4803237915
   6.5862650871  22.5003242493
   6.5862679482  22.5203247070
   6.5862708092  22.5403251648
   6.5862736702  22.5603256226
   6.5862765312  22.5803260803
   6.5862793922  22.6003265381
   6.5862822533  22.6203269958
   6.5862851143  22.6403274536
   6.5862879753  22.6603279114
   6.5862908363  22.6803283691
   6.5862932205  22.7003288269
   6.5862956047  22.7203292847
   6.5862979889  22.7403297424
   6.5863003731  22.7603302002
   6.5863027573  22.7803306580
   6.5863051414  22.8003311157
   6.5863075256  22.8203315735
   6.5863099098  22.8403320312
   6.5863122940  22.8603324890
   6.5863146782  22.8803329468
   6.5863170624  22.9003334045
   6.5863194466  22.9203338623
   6.5863218307  22.9403343201
   6.5863242149  22.9603347778
   6.5863265991  22.9803352356
   6.5863289833  23.0003356934
   6.5863313675  23.0203361511
   6.5863337517  23.0403366089
   6.5863361359  23.0603370667
   6.5863385201  23.0803375244
   6.5863409042  23.1003379822
   6.5863428116  23.1203384399
   6.5863447189  23.1403388977
   6.5863466263  23.1603393555
   6.5863485336  23.1803398132
   6.5863504410  23.2003402710
   6.5863523483  23.2203407288
   6.5863542557  23.2403411865
   6.5863561630  23.2603416443
   6.5863580704  23.2803421021
   6.5863599777  23.3003425598
   6.5863618851  23.3203430176
   6.5863637924  23.3403434753
   6.5863656998  23.3603439331
   6.5863676071  23.3803443909
   6.5863695145  23.4003448486
   6.5863714218  23.4203453064
   6.5863733292  23.4403457642
   6.5863752365  23.4603462219
   6.5863771439  23.4803466797
   6.5863790512  23.5003471375
   6.5863809586  23.5203475952
   6.5863828659  23.5403480530
   6.5863847733  23.5603485107
   6.5863866806  23.5803489685
   6.5863885880  23.6003494263
   6.5863904953  23.6203498840
   6.5863924026  23.6403503418
   6.5863938332  23.6603507996
   6.5863952637  23.6803512573
   6.5863966942  23.7003517151
   6.5863981247  23.7203521729
   6.5863995552  23.7403526306
   6.5864009857  23.7603530884
   6.5864024162  23.7803535461
   6.5864038467  23.8003540039
   6.5864052773  23.8203544617
   6.5864067078  23.8403549194
   6.5864081383  23.8603553772
   6.5864095688  23.8803558350
   6.5864109993  23.9003562927
   6.5864124298  23.9203567505
   6.5864138603  23.9403572083
   6.5864152908  23.9603576660
   6.5864167213  23.9803581238
   6.5864181519  24.0003585815
   6.5864195824  24.0203590393
   6.5864210129  24.0403594971
   6.5864224434  24.0603599548
   6.5864238739  24.0803604126
   6.5864253044  24.1003608704
   6.5864267349  24.1203613281
   6.5864281654  24.1403617859
   6.5864295959  24.1603622437
   6.5864310265  24.1803627014
   6.5864324570  24.2003631592
   6.5864338875  24.2203636169
   6.5864353180  24.2403640747
   6.5864367485  24.2603645325
   6.5864381790  24.2803649902
   6.5864396095  24.3003654480
   6.5864410400  24.3203659058
   6.5864424706  24.3403663635
   6.5864434242  24.3603668213
   6.5864443779  24.3803672791
   6.5864453316  24.4003677368
   6.5864462852  24.4203681946
   6.5864472389  24.4403686523
   6.5864481926  24.4603691101
   6.5864491463  24.4803695679
   6.5864500999  24.5003700256
   6.5864510536  24.5203704834
   6.5864520073  24.5403709412
   6.5864529610  24.5603713989
   6.5864539146  24.5803718567
   6.5864548683  24.6003723145
   6.5864558220  24.6203727722
   6.5864567757  24.6403732300
   6.5864577293  24.6603736877
   6.5864586830  24.6803741455
   6.5864596367  24.7003746033
   6.5864605904  24.7203750610
   6.5864615440  24.7403755188
   6.5864624977  24.7603759766
   6.5864634514  24.7803764343
   6.5864644051  24.8003768921
   6.5864653587  24.8203773499
   6.5864663124  24.8403778076
   6.5864672661  24.8603782654
   6.5864682198  24.8803787231
   6.5864691734  24.9003791809
   6.5864701271  24.9203796387
   6.5864710808  24.9403800964
   6.5864720345  24.9603805542
   6.5864729881  24.9803810120
   6.5864739418  25.0003814697
   6.5864748955  25.0203819275
   6.5864758492  25.0403823853
   6.5864768028  25.0603828430
   6.5864777565  25.0803833008
   6.5864787102  25.1003837585
   6.5864796638  25.1203842163
   6.5864806175  25.1403846741
   6.5864815712  25.1603851318
   6.5864825249  25.1803855896
   6.5864834785  25.2003860474
   6.5864844322  25.2203865051
   6.5864853859  25.2403869629
   6.5864863396  25.2603874207
   6.5864872932  25.2803878784
   6.5864882469  25.3003883362
   6.5864892006  25.3203887939
   6.5864901543  25.3403892517
   6.5864911079  25.3603897095
   6.5864920616  25.3803901672
   6.5864925385  25.4003906250
   6.5864930153  25.4203910828
   6.5864934921  25.4403915405
   6.5864939690  25.4603919983
   6.5864944458  25.4803924561
   6.5864949226  25.5003929138
   6.5864953995  25.5203933716
   6.5864958763  25.5403938293
   6.5864963531  25.5603942871
   6.5864968300  25.5803947449
   6.5864973068  25.6003952026
   6.5864977837  25.6203956604
   6.5864982605  25.6403961182
   6.5864987373  25.6603965759
   6.5864992142  25.6803970337
   6.5864996910  25.7003974915
   6.5865001678  25.7203979492
   6.5865006447  25.7403984070
   6.5865011215  25.7603988647
   6.5865015984  25.7803993225
   6.5865020752  25.8003997803
   6.5865025520  25.8204002380
   6.5865030289  25.8404006958
   6.5865035057  25.8604011536
   6.5865039825  25.8804016113
   6.5865044594  25.9004020691
   6.5865049362  25.9204025269
   6.5865054131  25.9404029846
   6.5865058899  25.9604034424
   6.5865063667  25.9804039001
   6.5865068436  26.0004043579
   6.5865073204  26.0204048157
   6.5865077972  26.0404052734
   6.5865082741  26.0604057312
   6.5865087509  26.0804061890
   6.5865092278  26.1004066467
   6.5865097046  26.1204071045
   6.5865101814  26.1404075623
   6.5865106583  26.1604080200
   6.5865111351  26.1804084778
   6.5865116119  26.2004089355
   6.5865120888  26.2204093933
   6.5865125656  26.2404098511
   6.5865130424  26.2604103088
   6.5865135193  26.2804107666
   6.5865139961  26.3004112244
   6.5865144730  26.3204116821
   6.5865149498  26.3404121399
   6.5865154266  26.3604125977
   6.5865159035  26.3804130554
   6.5865163803  26.4004135132
   6.5865168571  26.4204139709
   6.5865173340  26.4404144287
   6.5865178108  26.4604148865
   6.5865182877  26.4804153442
   6.5865187645  26.5004158020
   6.5865192413  26.5204162598
   6.5865197182  26.5404167175
   6.5865201950  26.5604171753
   6.5865206718  26.5804176331
   6.5865211487  26.6004180908
   6.5865216255  26.6204185486
   6.5865221024  26.6404190063
   6.5865225792  26.6604194641
   6.5865230560  26.6804199219
   6.5865235329  26.7004203796
   6.5865240097  26.7204208374
   6.5865244865  26.7404212952
   6.5865249634  26.7604217529
   6.5865254402  26.7804222107
   6.5865259171  26.8004226685
   6.5865263939  26.8204231262
   6.5865268707  26.8404235840
   6.5865273476  26.8604240417
   6.5865278244  26.8804244995
   6.5865283012  26.9004249573
   6.5865287781  26.9204254150
   6.5865292549  26.9404258728
   6.5865297318  26.9604263306
   6.5865302086  26.9804267883
   6.5865306854  27.0004272461
   6.5865311623  27.0204277039
   6.5865316391  27.0404281616
   6.5865321159  27.0604286194
   6.5865325928  27.0804290771
   6.5865330696  27.1004295349
   6.5865335464  27.1204299927
   6.5865340233  27.1404304504
   6.5865345001  27.1604309082
   6.5865349770  27.1804313660
   6.5865354538  27.2004318237
   6.5865359306  27.2204322815
   6.5865364075  27.2404327393
   6.5865368843  27.2604331970
   6.5865373611  27.2804336548
   6.5865378380  27.3004341125
   6.5865383148  27.3204345703
   6.5865387917  27.3404350281
   6.5865392685  27.3604354858
   6.5865397453  27.3804359436
   6.5865402222  27.4004364014
   6.5865406990  27.4204368591
   6.5865411758  27.4404373169
   6.5865416527  27.4604377747
   6.5865421295  27.4804382324
   6.5865421295  27.5004386902
   6.5865421295  27.5204391479
   6.5865421295  27.5404396057
   6.5865421295  27.5604400635
   6.5865421295  27.5804405212
   6.5865421295  27.6004409790
   6.5865421295  27.6204414368
   6.5865421295  27.6404418945
   6.5865421295  27.6604423523
   6.5865421295  27.6804428101
   6.5865421295  27.7004432678
   6.5865421295  27.7204437256
   6.5865421295  27.7404441833
   6.5865421295  27.7604446411
   6.5865421295  27.7804450989
   6.5865421295  27.8004455566
   6.5865421295  27.8204460144
   6.5865421295  27.8404464722
   6.5865421295  27.8604469299
   6.5865421295  27.8804473877
   6.5865421295  27.9004478455
   6.5865421295  27.9204483032
   6.5865421295  27.9404487610
   6.5865421295  27.9604492188
   6.5865421295  27.9804496765
   6.5865421295  28.0004501343
   6.5865421295  28.0204505920
   6.5865421295  28.0404510498
   6.5865421295  28.0604515076
   6.5865421295  28.0804519653
   6.5865421295  28.1004524231
   6.5865421295  28.1204528809
   6.5865421295  28.1404533386
   6.5865421295  28.1604537964
   6.5865421295  28.1804542542
   6.5865421295  28.2004547119
   6.5865421295  28.2204551697
   6.5865421295  28.2404556274
   6.5865421295  28.2604560852
   6.5865421295  28.2804565430
   6.5865421295  28.3004570007
   6.5865421295  28.3204574585
   6.5865421295  28.3404579163
   6.5865421295  28.3604583740
   6.5865421295  28.3804588318
   6.5865421295  28.4004592896
   6.5865421295  28.4204597473
   6.5865421295  28.4404602051
   6.5865421295  28.4604606628
   6.5865421295  28.4804611206
   6.5865421295  28.5004615784
   6.5865421295  28.5204620361
   6.5865421295  28.5404624939
   6.5865421295  28.5604629517
   6.5865421295  28.5804634094
   6.5865421295  28.6004638672
   6.5865421295  28.6204643250
   6.5865421295  28.6404647827
   6.5865421295  28.6604652405
   6.5865421295  28.6804656982
   6.5865421295  28.7004661560
   6.5865421295  28.7204666138
   6.5865421295  28.7404670715
   6.5865421295  28.7604675293
   6.5865421295  28.7804679871
   6.5865421295  28.8004684448
   6.5865421295  28.8204689026
   6.5865421295  28.8404693604
   6.5865421295  28.8604698181
   6.5865421295  28.8804702759
   6.5865421295  28.9004707336
   6.5865421295  28.9204711914
   6.5865421295  28.9404716492
   6.5865421295  28.9604721069
   6.5865421295  28.9804725647
   6.5865421295  29.0004730225
   6.5865421295  29.0204734802
   6.5865421295  29.0404739380
   6.5865421295  29.0604743958
   6.5865421295  29.0804748535
   6.5865421295  29.1004753113
   6.5865421295  29.1204757690
   6.5865421295  29.1404762268
   6.5865421295  29.1604766846
   6.5865421295  29.1804771423
   6.5865421295  29.2004776001
   6.5865421295  29.2204780579
   6.5865421295  29.2404785156
   6.5865421295  29.2604789734
   6.5865421295  29.2804794312
   6.5865421295  29.3004798889
   6.5865421295  29.3204803467
   6.5865421295  29.3404808044
   6.5865421295  29.3604812622
   6.5865421295  29.3804817200
   6.5865421295  29.4004821777
   6.5865421295  29.4204826355
   6.5865421295  29.4404830933
   6.5865421295  29.4604835510
   6.5865421295  29.4804840088
   6.5865421295  29.5004844666
   6.5865421295  29.5204849243
   6.5865421295  29.5404853821
   6.5865421295  29.5604858398
   6.5865421295  29.5804862976
   6.5865421295  29.6004867554
   6.5865421295  29.6204872131
   6.5865421295  29.6404876709
   6.5865421295  29.6604881287
   6.5865421295  29.6804885864
   6.5865421295  29.7004890442
   6.5865421295  29.7204895020
   6.5865421295  29.7404899597
   6.5865421295  29.7604904175
   6.5865421295  29.7804908752
   6.5865421295  29.8004913330
   6.5865421295  29.8204917908
   6.5865421295  29.8404922485
   6.5865421295  29.8604927063
   6.5865421295  29.8804931641
   6.5865421295  29.9004936218
   6.5865421295  29.9204940796
   6.5865421295  29.9404945374
   6.5865421295  29.9604949951
   6.5865421295  29.9804954529
   6.5865421295  30.0004959106
   6.5865421295  30.0204963684
   6.5865421295  30.0404968262
   6.5865421295  30.0604972839
   6.5865421295  30.0804977417
   6.5865421295  30.1004981995
   6.5865421295  30.1204986572
   6.5865421295  30.1404991150
   6.5865421295  30.1604995728
   6.5865421295  30.1805000305
   6.5865421295  30.2005004883
   6.5865421295  30.2205009460
   6.5865421295  30.2405014038
   6.5865421295  30.2605018616
   6.5865421295  30.2805023193
   6.5865421295  30.3005027771
   6.5865421295  30.3205032349
   6.5865421295  30.3405036926
   6.5865421295  30.3605041504
   6.5865421295  30.3805046082
   6.5865421295  30.4005050659
   6.5865421295  30.4205055237
   6.5865421295  30.4405059814
   6.5865421295  30.4605064392
   6.5865421295  30.4805068970
   6.5865421295  30.5005073547
   6.5865421295  30.5205078125
   6.5865421295  30.5405082703
   6.5865421295  30.5605087280
   6.5865421295  30.5805091858
   6.5865421295  30.6005096436
   6.5865421295  30.6205101013
   6.5865421295  30.6405105591
   6.5865421295  30.6605110168
   6.5865421295  30.6805114746
   6.5865421295  30.7005119324
   6.5865421295  30.7205123901
   6.5865421295  30.7405128479
   6.5865421295  30.7605133057
   6.5865421295  30.7805137634
   6.5865421295  30.8005142212
   6.5865421295  30.8205146790
   6.5865421295  30.8405151367
   6.5865421295  30.8605155945
   6.5865421295  30.8805160522
   6.5865421295  30.9005165100
   6.5865421295  30.9205169678
   6.5865421295  30.9405174255
   6.5865421295  30.9605178833
   6.5865421295  30.9805183411
   6.5865421295  31.0005187988
   6.5865421295  31.0205192566
   6.5865421295  31.0405197144
   6.5865421295  31.0605201721
   6.5865421295  31.0805206299
   6.5865421295  31.1005210876
   6.5865421295  31.1205215454
   6.5865421295  31.1405220032
   6.5865421295  31.1605224609
   6.5865421295  31.1805229187
   6.5865421295  31.2005233765
   6.5865421295  31.2205238342
   6.5865421295  31.2405242920
   6.5865421295  31.2605247498
   6.5865421295  31.2805252075
   6.5865421295  31.3005256653
   6.5865421295  31.3205261230
   6.5865421295  31.3405265808
   6.5865421295  31.3605270386
   6.5865421295  31.3805274963
   6.5865421295  31.4005279541
   6.5865421295  31.4205284119
   6.5865421295  31.4405288696
   6.5865421295  31.4605293274
   6.5865421295  31.4805297852
   6.5865421295  31.5005302429
   6.5865421295  31.5205307007
   6.5865421295  31.5405311584
   6.5865421295  31.5605316162
   6.5865421295  31.5805320740
   6.5865421295  31.6005325317
   6.5865421295  31.6205329895
   6.5865421295  31.6405334473
   6.5865421295  31.6605339050
   6.5865421295  31.6805343628
   6.5865421295  31.7005348206
   6.5865421295  31.7205352783
   6.5865421295  31.7405357361
   6.5865421295  31.7605361938
   6.5865421295  31.7805366516
   6.5865421295  31.8005371094
   6.5865421295  31.8205375671
   6.5865421295  31.8405380249
   6.5865421295  31.8605384827
   6.5865421295  31.8805389404
   6.5865421295  31.9005393982
   6.5865421295  31.9205398560
   6.5865421295  31.9405403137
   6.5865421295  31.9605407715
   6.5865421295  31.9805412292
   6.5865421295  32.0005416870
   6.5865421295  32.0205421448
   6.5865421295  32.0405426025
   6.5865421295  32.0605430603
   6.5865421295  32.0805435181
   6.5865421295  32.1005439758
   6.5865421295  32.1205444336
   6.5865421295  32.1405448914
   6.5865421295  32.1605453491
   6.5865421295  32.1805458069
   6.5865421295  32.2005462646
   6.5865421295  32.2205467224
   6.5865421295  32.2405471802
   6.5865421295  32.2605476379
   6.5865421295  32.2805480957
   6.5865421295  32.3005485535
   6.5865421295  32.3205490112
   6.5865421295  32.3405494690
   6.5865421295  32.3605499268
   6.5865421295  32.3805503845
   6.5865421295  32.4005508423
   6.5865421295  32.4205513000
   6.5865421295  32.4405517578
   6.5865421295  32.4605522156
   6.5865421295  32.4805526733
   6.5865421295  32.5005531311
   6.5865421295  32.5205535889
   6.5865421295  32.5405540466
   6.5865421295  32.5605545044
   6.5865421295  32.5805549622
   6.5865421295  32.6005554199
   6.5865421295  32.6205558777
   6.5865421295  32.6405563354
   6.5865421295  32.6605567932
   6.5865421295  32.6805572510
   6.5865421295  32.7005577087
   6.5865421295  32.7205581665
   6.5865421295  32.7405586243
   6.5865421295  32.7605590820
   6.5865421295  32.7805595398
   6.5865421295  32.8005599976
   6.5865421295  32.8205604553
   6.5865421295  32.8405609131
   6.5865421295  32.8605613708
   6.5865421295  32.8805618286
   6.5865421295  32.9005622864
   6.5865421295  32.9205627441
   6.5865421295  32.9405632019
   6.5865421295  32.9605636597
   6.5865421295  32.9805641174
   6.5865421295  33.0005645752
   6.5865421295  33.0205650330
   6.5865421295  33.0405654907
   6.5865421295  33.0605659485
   6.5865421295  33.0805664062
   6.5865421295  33.1005668640
   6.5865421295  33.1205673218
   6.5865421295  33.1405677795
   6.5865421295  33.1605682373
   6.5865421295  33.1805686951
   6.5865421295  33.2005691528
   6.5865421295  33.2205696106
   6.5865421295  33.2405700684
   6.5865421295  33.2605705261
   6.5865421295  33.2805709839
   6.5865421295  33.3005714417
   6.5865421295  33.3205718994
   6.5865421295  33.3405723572
   6.5865421295  33.3605728149
   6.5865421295  33.3805732727
   6.5865421295  33.4005737305
   6.5865421295  33.4205741882
   6.5865421295  33.4405746460
   6.5865421295  33.4605751038
   6.5865421295  33.4805755615
   6.5865421295  33.5005760193
   6.5865421295  33.5205764771
   6.5865421295  33.5405769348
   6.5865421295  33.5605773926
   6.5865421295  33.5805778503
   6.5865421295  33.6005783081
   6.5865421295  33.6205787659
   6.5865421295  33.6405792236
   6.5865421295  33.6605796814
   6.5865421295  33.6805801392
   6.5865421295  33.7005805969
   6.5865421295  33.7205810547
   6.5865421295  33.7405815125
   6.5865421295  33.7605819702
   6.5865421295  33.7805824280
   6.5865421295  33.8005828857
   6.5865421295  33.8205833435
   6.5865421295  33.8405838013
   6.5865421295  33.8605842590
   6.5865421295  33.8805847168
   6.5865421295  33.9005851746
   6.5865421295  33.9205856323
   6.5865421295  33.9405860901
   6.5865421295  33.9605865479
   6.5865421295  33.9805870056
   6.5865421295  34.0005874634
   6.5865421295  34.0205879211
   6.5865421295  34.0405883789
   6.5865421295  34.0605888367
   6.5865421295  34.0805892944
   6.5865421295  34.1005897522
   6.5865421295  34.1205902100
   6.5865421295  34.1405906677
   6.5865421295  34.1605911255
   6.5865421295  34.1805915833
   6.5865421295  34.2005920410
   6.5865421295  34.2205924988
   6.5865421295  34.2405929565
   6.5865421295  34.2605934143
   6.5865421295  34.2805938721
   6.5865421295  34.3005943298
   6.5865421295  34.3205947876
   6.5865421295  34.3405952454
   6.5865421295  34.3605957031
   6.5865421295  34.3805961609
   6.5865421295  34.4005966187
   6.5865421295  34.4205970764
   6.5865421295  34.4405975342
   6.5865421295  34.4605979919
   6.5865421295  34.4805984497
   6.5865421295  34.5005989075
   6.5865421295  34.5205993652
   6.5865421295  34.5405998230
   6.5865421295  34.5606002808
   6.5865421295  34.5806007385
   6.5865421295  34.6006011963
   6.5865421295  34.6206016541
   6.5865421295  34.6406021118
   6.5865421295  34.6606025696
   6.5865421295  34.6806030273
   6.5865421295  34.7006034851
   6.5865421295  34.7206039429
   6.5865421295  34.7406044006
   6.5865421295  34.7606048584
   6.5865421295  34.7806053162
   6.5865421295  34.8006057739
   6.5865421295  34.8206062317
   6.5865421295  34.8406066895
   6.5865421295  34.8606071472
   6.5865421295  34.8806076050
   6.5865421295  34.9006080627
   6.5865421295  34.9206085205
   6.5865421295  34.9406089783
   6.5865421295  34.9606094360
   6.5865421295  34.9806098938
   6.5865421295  35.0006103516
   6.5865421295  35.0206108093
   6.5865421295  35.0406112671
   6.5865421295  35.0606117249
   6.5865421295  35.0806121826
   6.5865421295  35.1006126404
   6.5865421295  35.1206130981
   6.5865421295  35.1406135559
   6.5865421295  35.1606140137
   6.5865421295  35.1806144714
   6.5865421295  35.2006149292
   6.5865421295  35.2206153870
   6.5865421295  35.2406158447
   6.5865421295  35.2606163025
   6.5865421295  35.2806167603
   6.5865421295  35.3006172180
   6.5865421295  35.3206176758
   6.5865421295  35.3406181335
   6.5865421295  35.3606185913
   6.5865421295  35.3806190491
   6.5865421295  35.4006195068
   6.5865421295  35.4206199646
   6.5865421295  35.4406204224
   6.5865421295  35.4606208801
   6.5865421295  35.4806213379
   6.5865421295  35.5006217957
   6.5865421295  35.5206222534
   6.5865421295  35.5406227112
   6.5865421295  35.5606231689
   6.5865421295  35.5806236267
   6.5865421295  35.6006240845
   6.5865421295  35.6206245422
   6.5865421295  35.6406250000
   6.5865421295  35.6606254578
   6.5865421295  35.6806259155
   6.5865421295  35.7006263733
   6.5865421295  35.7206268311
   6.5865421295  35.7406272888
   6.5865421295  35.7606277466
   6.5865421295  35.7806282043
   6.5865421295  35.8006286621
   6.5865421295  35.8206291199
   6.5865421295  35.8406295776
   6.5865421295  35.8606300354
   6.5865421295  35.8806304932
   6.5865421295  35.9006309509
   6.5865421295  35.9206314087
   6.5865421295  35.9406318665
   6.5865421295  35.9606323242
   6.5865421295  35.9806327820
   6.5865421295  36.0006332397
   6.5865421295  36.0206336975
   6.5865421295  36.0406341553
   6.5865421295  36.0606346130
   6.5865421295  36.0806350708
   6.5865421295  36.1006355286
   6.5865421295  36.1206359863
   6.5865421295  36.1406364441
   6.5865421295  36.1606369019
   6.5865421295  36.1806373596
   6.5865421295  36.2006378174
   6.5865421295  36.2206382751
   6.5865421295  36.2406387329
   6.5865421295  36.2606391907
   6.5865421295  36.2806396484
   6.5865421295  36.3006401062
   6.5865421295  36.3206405640
   6.5865421295  36.3406410217
   6.5865421295  36.3606414795
   6.5865421295  36.3806419373
   6.5865421295  36.4006423950
   6.5865421295  36.4206428528
   6.5865421295  36.4406433105
   6.5865421295  36.4606437683
   6.5865421295  36.4806442261
   6.5865421295  36.5006446838
   6.5865421295  36.5206451416
   6.5865421295  36.5406455994
   6.5865421295  36.5606460571
   6.5865421295  36.5806465149
   6.5865421295  36.6006469727
   6.5865421295  36.6206474304
   6.5865421295  36.6406478882
   6.5865421295  36.6606483459
   6.5865421295  36.6806488037
   6.5865421295  36.7006492615
   6.5865421295  36.7206497192
   6.5865421295  36.7406501770
   6.5865421295  36.7606506348
   6.5865421295  36.7806510925
   6.5865421295  36.8006515503
   6.5865421295  36.8206520081
   6.5865421295  36.8406524658
   6.5865421295  36.8606529236
   6.5865421295  36.8806533813
   6.5865421295  36.9006538391
   6.5865421295  36.9206542969
   6.5865421295  36.9406547546
   6.5865421295  36.9606552124
   6.5865421295  36.9806556702
   6.5865421295  37.0006561279
   6.5865421295  37.0206565857
   6.5865421295  37.0406570435
   6.5865421295  37.0606575012
   6.5865421295  37.0806579590
   6.5865421295  37.1006584167
   6.5865421295  37.1206588745
   6.5865421295  37.1406593323
   6.5865421295  37.1606597900
   6.5865421295  37.1806602478
   6.5865421295  37.2006607056
   6.5865421295  37.2206611633
   6.5865421295  37.2406616211
   6.5865421295  37.2606620789
   6.5865421295  37.2806625366
   6.5865421295  37.3006629944
